,Mas Vnr Area,Garage Yr Blt,Year Remod/Add,Full Bath,Year Built,1st Flr SF,Total Bsmt SF,Garage Area,Garage Cars,Gr Liv Area,Overall Qual,SalePrice
123,-0.08951072269703865,-0.5669243667739674,-0.9640941615551095,-1.0196065714935767,-0.23585388869006338,-0.016304975512985237,0.2292153012407116,0.054292019457252316,0.30946500799071514,-0.6852382755036286,-0.771062874431658,0.0013302734056998822
124,0.3011902387099814,-0.6078178578339196,-1.0120420355164002,-1.0196065714935767,-0.26895118838877496,-0.2686670724386831,-0.2615517943333245,0.035708157591387055,0.30946500799071514,-0.8794691013232642,-0.06181207453460391,-0.5375104430730705
125,0.23421293104020655,0.0,0.8099771750126442,0.794068598264912,-0.3020484880874866,1.466966124784994,1.5379275561048078,-2.1943552663124444,-2.3173680861526935,0.4563633129872911,-0.771062874431658,-1.1966504823005897
126,-0.5695147609970919,-1.1394332416132997,0.5702378052061909,-1.0196065714935767,-0.6992160844720255,-0.2068641099262673,0.0610821296088659,-1.0793235543605286,-1.0039515390809892,-0.8319023684694759,-0.771062874431658,-0.4795537381029702
127,0.9095674500437697,0.659880365024602,0.8579250489739348,0.794068598264912,-0.6330214850746024,1.9845659358264764,0.20195046259770957,-0.3359690797259182,0.30946500799071514,1.909130612230076,-0.771062874431658,0.21561344205190855
128,1.3281756229798627,-1.180326732673252,-1.6353643970131786,0.794068598264912,-0.7323133841707372,-0.3587963927692895,-0.6114505569185168,-0.010751497073276103,0.30946500799071514,0.11546839420180817,-0.06181207453460391,-0.09891916221825739
129,-0.5695147609970919,0.0,1.1456122927416788,-1.0196065714935767,-0.4344376868823329,-0.7733912662900788,-0.4387732455128375,-2.1943552663124444,-2.3173680861526935,-1.2679307529625354,-0.771062874431658,-0.8006652115859584
130,-0.5695147609970919,0.0,-0.8681984136325283,-1.0196065714935767,-1.0301890814591415,0.38026403394168284,-0.7341423308120258,-2.1943552663124444,-2.3173680861526935,-0.3800184063584868,-2.189564474225766,-1.3019123897057447
131,0.04444389264251108,-0.9758592773734904,-1.443572901168016,-1.0196065714935767,-0.5668268856771792,-0.2454909614965272,0.011096592096695565,-0.8934849357018761,-1.0039515390809892,-0.8616315765030935,-0.771062874431658,-0.6565566478765198
132,0.345841777156498,-0.9349657863135382,-0.5805111698647845,-1.0196065714935767,-0.5337295859784676,0.9313404496773905,0.23830358078837893,-0.5032238365187056,-1.0039515390809892,0.044118294921125685,-0.06181207453460391,-0.3432771615516533
133,0.5467737001658226,-0.9758592773734904,-1.443572901168016,-1.0196065714935767,-0.5668268856771792,0.2824093432970245,0.4927754081230643,-1.0607396924946635,-1.0039515390809892,-0.45533240004365166,-0.771062874431658,-0.6064319300645411
134,0.6360767770588558,-0.4851373846540627,1.1456122927416788,-1.0196065714935767,-0.1696592892926402,-0.07810793802540104,0.06562626938269957,-0.730876144375555,-1.0039515390809892,-0.7328050083574169,-0.06181207453460391,-0.029997675226786768
135,1.4453859114019687,-0.7304983310137766,-1.155885657400272,0.794068598264912,-0.36824308748490975,-0.13733577709979952,0.12242801655562041,0.035708157591387055,0.30946500799071514,1.5385064854109753,-0.771062874431658,-0.3269866282627602
136,1.0323591807716903,-0.32156342041425345,0.23460268747715646,0.794068598264912,-0.037270090497793854,2.700450251595293,2.0355108613395942,0.48172084237215335,0.30946500799071514,1.4057160228608163,0.6474387253624502,-0.004935316320797447
137,-0.5695147609970919,-0.4851373846540627,0.8579250489739348,0.794068598264912,-0.1696592892926402,1.8789858748677661,1.0585208099653558,0.49101277330508597,0.30946500799071514,0.77347486534588,-0.06181207453460391,0.12037647820914915
138,-0.5695147609970919,-0.8122853131336812,-1.2517814053228533,0.794068598264912,-0.4344376868823329,1.1476508184708458,1.2561908901271204,0.48172084237215335,0.30946500799071514,0.2106018599093848,-0.771062874431658,-0.5688383917055572
139,2.2546950457450814,1.0279217845641728,1.1935601667029694,0.794068598264912,1.0549407995596884,0.8283355121566974,0.9744542241494331,0.6861433228966712,0.30946500799071514,-0.03515959316852151,0.6474387253624502,0.42112478508102097
140,0.267701584875094,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,-0.039481086455141166,0.2087666722584601,-0.7633979026408193,-1.0039515390809892,-0.7030758003237991,-0.771062874431658,-0.5563072122525625
141,-0.5695147609970919,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,1.394862668520509,0.7881444934222527,-0.11760870280200136,0.30946500799071514,0.40086879132453807,-0.771062874431658,-0.18663741838922002
142,-0.5695147609970919,-0.8531788041936336,-1.299729279284144,-1.0196065714935767,-0.4675349865810445,0.4008650214458215,0.5972906229212387,-0.8284414191713477,-1.0039515390809892,-0.3641628287405574,-0.771062874431658,-0.44352659717561055
143,0.658402546282114,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.09185020888374243,0.3246422364912186,-0.744814040774954,-1.0039515390809892,-0.601996493009499,-0.06181207453460391,-0.40593305881662656
144,0.4351448540495311,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.07639946825563847,0.3110098171697176,0.27265239638116917,0.30946500799071514,-0.6138881762229461,-0.771062874431658,-0.48112013553459454
145,1.2388725460868295,-0.7304983310137766,-1.155885657400272,-1.0196065714935767,-0.36824308748490975,0.2721088495449552,0.4927754081230643,-0.05256518627147294,0.30946500799071514,-0.4632601888526164,-0.771062874431658,-0.1615750594832307
146,-0.061603511167965794,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.12275169013995033,0.3519070751342206,-0.744814040774954,-1.0039515390809892,-0.5782131265826048,-0.771062874431658,-0.9004384623907018
147,1.8416683151148032,-0.8940722952535859,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,1.08584785595843,0.43824573083706025,-0.15013046106726557,0.30946500799071514,0.16303512705559647,-0.06181207453460391,-0.26182449510718797
148,-0.5695147609970919,-0.8940722952535859,-1.3476771532454348,-1.0196065714935767,-0.5006322862797561,-0.8403444756785293,-0.49784706257267514,-0.9724663486318035,-1.0039515390809892,-0.3185780430890102,-1.4803136743287122,-0.9071802369364129
149,-0.5695147609970919,-1.057646259493395,-1.5394686490905973,-1.0196065714935767,-0.6330214850746024,-0.24291583805850986,-0.4251408261913365,-0.7169382479761561,-1.0039515390809892,-0.8596496293008524,-0.771062874431658,-0.5688383917055572
150,-0.5695147609970919,-0.9349657863135382,-1.3956250272067254,-1.0196065714935767,-0.5337295859784676,-0.47982719435610377,-0.17975727840431846,-0.7773357990402182,-1.0039515390809892,-1.0419887719070409,-0.771062874431658,-0.7254781348679904
151,-0.5695147609970919,-0.8122853131336812,-1.2517814053228533,-1.0196065714935767,-0.4344376868823329,-0.43862521934782656,-0.14340416021364913,-0.9678203831653371,-1.0039515390809892,-1.010277616671182,-0.771062874431658,-0.7693372629534717
152,-0.5695147609970919,-1.0167527684334428,1.0976644187803881,-1.0196065714935767,-0.5999241853758909,-0.26094170212463114,0.013368661983612399,-1.0514477615617308,-1.0039515390809892,-0.8735232597165407,-0.771062874431658,-0.8946490574834183
153,-0.5695147609970919,0.4554129097248405,0.4743420572836097,-1.0196065714935767,-1.6921350754333733,-0.44635058966187857,-1.0794969536233845,0.9463173890187849,0.30946500799071514,-1.0162234582779055,-1.4803136743287122,-0.944773775295397
154,-0.5695147609970919,-0.44424389359411043,1.0976644187803881,-1.0196065714935767,-0.5337295859784676,-0.853220092868616,-2.388209208487481,-0.3731368034576487,-1.0039515390809892,-1.329371116232012,-0.771062874431658,-0.9134458266629103
155,0.010955238807623646,0.4554129097248405,0.9058729229352255,-1.0196065714935767,-0.5668268856771792,-0.1862631224221287,0.07925868870420057,0.08216781225605022,0.30946500799071514,-0.8160467908515464,-0.771062874431658,-0.44477971512091
156,-0.5695147609970919,-0.8940722952535859,0.7620293010513535,-1.0196065714935767,-0.5006322862797561,-0.5725316381247275,-0.2615517943333245,-0.7633979026408193,-1.0039515390809892,-1.1133388711877235,-0.771062874431658,-0.644025468423525
157,-0.5695147609970919,-1.2212202237332044,-1.6353643970131786,-1.0196065714935767,-0.7654106838694488,-0.6343346006371433,-0.3160814716193285,-0.6611866623785603,-1.0039515390809892,-0.07876243161782746,-0.06181207453460391,-1.0387576211928569
158,-0.5695147609970919,0.08737149018526967,-0.1969281781744593,-2.8332817412520654,0.293702906489322,-0.26351682556264844,0.011096592096695565,0.48172084237215335,0.30946500799071514,-0.8755052069187819,-0.06181207453460391,-0.4560577766286052
159,-0.5695147609970919,0.782560838204459,1.0497165448190973,-1.0196065714935767,-0.4013403871836213,0.33133668861935367,0.0270010813051134,0.48172084237215335,0.30946500799071514,-0.4176754032010692,-0.771062874431658,-0.23049654647470133
160,1.1049179307472796,-0.6896048399538243,1.0976644187803881,0.794068598264912,-0.13656198959392862,1.9047371092479395,-0.7750395887765289,0.4259692567745576,0.30946500799071514,2.933797315788766,0.6474387253624502,0.7719978097648714
161,-0.5695147609970919,-1.1394332416132997,0.9538207968965161,-1.0196065714935767,-0.7654106838694488,-0.8815464506868065,-0.5342001807633445,-0.8934849357018761,-1.0039515390809892,-0.5425380769422636,-0.06181207453460391,-0.6064319300645411
162,-0.5695147609970919,-0.7713918220737289,0.4743420572836097,-1.0196065714935767,-0.4013403871836213,0.22575662766064333,0.442789870610894,-0.7773357990402182,-1.0039515390809892,-0.4989352384929576,-0.771062874431658,-0.3307459820986586
163,-0.5695147609970919,0.905241311384316,-1.5394686490905973,0.794068598264912,-0.6330214850746024,-0.6394848475131779,-0.32062561139316215,1.1507398695433029,0.30946500799071514,-0.2234445773814336,-0.771062874431658,-0.1803718286627227
164,-0.5695147609970919,1.1097087666840775,0.7620293010513535,-1.0196065714935767,-0.666118784773314,-0.6652360818933511,-0.3433463102623305,0.48172084237215335,0.30946500799071514,-1.1846889704684058,-0.771062874431658,-0.5713446275961561
165,0.8872416808205114,-0.6487113488938719,-1.0599899094776908,-1.0196065714935767,-0.3020484880874866,-0.10900941928160894,0.14742078531170558,-0.15013046106726557,0.30946500799071514,-0.7565883747843111,-0.06181207453460391,-0.25555890538069065
166,-0.5695147609970919,-0.7304983310137766,-1.155885657400272,-1.0196065714935767,-0.36824308748490975,0.04292286356141324,0.28147290863979874,0.054292019457252316,0.30946500799071514,-0.6396534898520814,-0.771062874431658,-0.40593305881662656
167,0.6472396616704849,-0.6078178578339196,-0.005136682329296737,-1.0196065714935767,-0.26895118838877496,0.6094500199252249,0.7813282837615022,-0.15013046106726557,0.30946500799071514,-0.2036251053590218,-0.06181207453460391,0.14543883711513847
168,1.3895714883438228,-0.4851373846540627,-0.8681984136325283,-1.0196065714935767,-0.1696592892926402,-0.2763924427527351,-0.6705243739783545,-0.14083853013433295,0.30946500799071514,0.6763594524360621,-0.06181207453460391,-0.31821480264566393
169,3.733777256785943,-3.1841077946109153,-1.443572901168016,-1.0196065714935767,-2.354081069407605,-0.00342935832289861,-0.7773116586634456,-1.0793235543605286,-1.0039515390809892,0.686269188447268,-1.4803136743287122,-1.2530407898390656
170,-0.5695147609970919,0.0,0.9538207968965161,-1.0196065714935767,-2.0231080724204893,-0.9433494131992223,-1.0794969536233845,-2.1943552663124444,-2.3173680861526935,-0.7090216419305228,-1.4803136743287122,-1.0512888006458516
171,-0.5695147609970919,0.0,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-0.5725316381247275,-0.2615517943333245,-2.1943552663124444,-2.3173680861526935,-1.1133388711877235,-0.771062874431658,-0.888383467756921
172,-0.5695147609970919,-2.079983535992203,-1.6353643970131786,-1.0196065714935767,-1.4604539775423921,-0.33562028182713355,-0.09796276247531245,-0.5218076983845709,0.30946500799071514,-0.9309997285815349,-0.771062874431658,-0.8194619807654503
173,-0.5695147609970919,-0.8531788041936336,-1.299729279284144,-1.0196065714935767,-0.4675349865810445,0.4858440949003932,0.6722689291894941,0.36557170571049546,0.30946500799071514,-0.2987585710665984,-0.771062874431658,-0.46858895608159984
174,-0.5695147609970919,-2.570705428711631,-1.6353643970131786,0.794068598264912,-1.857621573926931,-0.8197434881743907,-0.47967050347734047,-0.43353435452171085,-1.0039515390809892,0.21258380711162597,-2.189564474225766,-0.9146989446082098
175,-0.5695147609970919,-1.3439006969130614,-1.6353643970131786,-1.0196065714935767,-0.8647025829655836,-1.059229967910002,-0.690973002960606,-1.172242863689855,-1.0039515390809892,-1.4879268924113065,-1.4803136743287122,-1.2580532616202633
176,1.0714292769123923,-1.548368152212823,0.3784463093610284,-1.0196065714935767,-1.0301890814591415,-0.9124479319430144,-0.5978181375970159,-1.0793235543605286,-1.0039515390809892,-1.374955901883559,-0.771062874431658,-0.7693372629534717
177,-0.5695147609970919,-0.1579894561744442,0.8099771750126442,-1.0196065714935767,-1.394259378144969,-0.5982828725049008,-0.2842724932024928,0.054292019457252316,0.30946500799071514,-0.360198934336075,-0.771062874431658,-0.6314942889705304
178,-0.5695147609970919,-1.6301551343327274,0.7620293010513535,-1.0196065714935767,-1.0963836808565646,-0.853220092868616,-0.5092074120072594,-1.0793235543605286,-1.0039515390809892,-0.48902550248175175,-0.06181207453460391,-0.7693372629534717
179,-0.5695147609970919,-1.2212202237332044,1.1935601667029694,-1.0196065714935767,-0.7654106838694488,-0.3381954052651509,-0.05479343462389261,-1.0793235543605286,-1.0039515390809892,0.26807832877437904,-0.771062874431658,-0.644025468423525
180,-0.5695147609970919,-0.6487113488938719,-1.0599899094776908,-1.0196065714935767,-1.6921350754333733,-0.2532163318105792,-0.09796276247531245,-0.730876144375555,-1.0039515390809892,-0.5009171856951988,-0.771062874431658,-1.0074296725603702
181,-0.5695147609970919,-2.0390900449322507,-0.6764069177873657,-1.0196065714935767,-1.5928431763372384,-0.8403444756785293,-0.8477458251578676,1.4294977975312817,0.30946500799071514,-1.3194613802208062,-2.8988152741228204,-2.1002863638354876
182,-0.5695147609970919,1.1097087666840775,0.9058729229352255,-1.0196065714935767,-1.4273566778436806,-1.1287583007364697,-0.9704375990513765,0.054292019457252316,0.30946500799071514,-1.5414394668718183,-0.06181207453460391,-0.9334957137877017
183,-0.5695147609970919,-1.957303062812346,0.9058729229352255,0.794068598264912,-2.354081069407605,-0.5879823787528314,-0.2751842136548255,-0.8563172119701455,-1.0039515390809892,0.13528786622421995,1.3566895252595044,-0.3808706999106372
184,-0.5695147609970919,-0.6896048399538243,-1.6353643970131786,0.794068598264912,-1.857621573926931,-0.49527793498420775,-0.8295692660625329,-0.26163363226245717,-1.0039515390809892,0.30573532561696143,-0.771062874431658,-0.5187136738935785
185,-0.5695147609970919,1.0279217845641728,0.8579250489739348,2.607743768023401,-2.685054066394721,-0.00342935832289861,-1.6020730276142563,0.7047271847625365,0.30946500799071514,1.5266148021975283,1.3566895252595044,0.7469354508588821
186,-0.5695147609970919,0.0,-1.6353643970131786,0.794068598264912,-2.0231080724204893,-0.07810793802540104,-0.47967050347734047,-2.1943552663124444,-2.3173680861526935,1.502831435770634,-0.771062874431658,-1.3019123897057447
187,-0.5695147609970919,-0.8531788041936336,0.5702378052061909,-1.0196065714935767,-0.4675349865810445,0.2000053932804701,-0.3160814716193285,2.093870859235965,0.30946500799071514,-0.5187547105153695,-0.06181207453460391,-0.38463005374653564
188,-0.5695147609970919,-0.4851373846540627,-1.6353643970131786,-1.0196065714935767,-2.0231080724204893,-1.0746807085381058,-0.9749817388252102,0.2587144999817702,0.30946500799071514,-0.26704741583073954,-1.4803136743287122,-0.6878845965090064
189,-0.5695147609970919,-0.28066992935430113,-1.6353643970131786,0.794068598264912,-2.850540564888279,0.22575662766064333,-0.622810906353101,0.4073853949086923,0.30946500799071514,1.5702176406468342,-1.4803136743287122,-0.7254781348679904
