,Mas Vnr Area,Garage Yr Blt,Year Remod/Add,Full Bath,Year Built,1st Flr SF,Total Bsmt SF,Garage Area,Garage Cars,Gr Liv Area,Overall Qual
134,0.6360767770588558,-0.4851373846540627,1.1456122927416788,-1.0196065714935767,-0.1696592892926402,-0.07810793802540104,0.06562626938269957,-0.730876144375555,-1.0039515390809892,-0.7328050083574169,-0.06181207453460391
135,1.4453859114019687,-0.7304983310137766,-1.155885657400272,0.794068598264912,-0.36824308748490975,-0.13733577709979952,0.12242801655562041,0.035708157591387055,0.30946500799071514,1.5385064854109753,-0.771062874431658
136,1.0323591807716903,-0.32156342041425345,0.23460268747715646,0.794068598264912,-0.037270090497793854,2.700450251595293,2.0355108613395942,0.48172084237215335,0.30946500799071514,1.4057160228608163,0.6474387253624502
137,-0.5695147609970919,-0.4851373846540627,0.8579250489739348,0.794068598264912,-0.1696592892926402,1.8789858748677661,1.0585208099653558,0.49101277330508597,0.30946500799071514,0.77347486534588,-0.06181207453460391
138,-0.5695147609970919,-0.8122853131336812,-1.2517814053228533,0.794068598264912,-0.4344376868823329,1.1476508184708458,1.2561908901271204,0.48172084237215335,0.30946500799071514,0.2106018599093848,-0.771062874431658
139,2.2546950457450814,1.0279217845641728,1.1935601667029694,0.794068598264912,1.0549407995596884,0.8283355121566974,0.9744542241494331,0.6861433228966712,0.30946500799071514,-0.03515959316852151,0.6474387253624502
140,0.267701584875094,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,-0.039481086455141166,0.2087666722584601,-0.7633979026408193,-1.0039515390809892,-0.7030758003237991,-0.771062874431658
141,-0.5695147609970919,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,1.394862668520509,0.7881444934222527,-0.11760870280200136,0.30946500799071514,0.40086879132453807,-0.771062874431658
142,-0.5695147609970919,-0.8531788041936336,-1.299729279284144,-1.0196065714935767,-0.4675349865810445,0.4008650214458215,0.5972906229212387,-0.8284414191713477,-1.0039515390809892,-0.3641628287405574,-0.771062874431658
143,0.658402546282114,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.09185020888374243,0.3246422364912186,-0.744814040774954,-1.0039515390809892,-0.601996493009499,-0.06181207453460391
144,0.4351448540495311,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.07639946825563847,0.3110098171697176,0.27265239638116917,0.30946500799071514,-0.6138881762229461,-0.771062874431658
145,1.2388725460868295,-0.7304983310137766,-1.155885657400272,-1.0196065714935767,-0.36824308748490975,0.2721088495449552,0.4927754081230643,-0.05256518627147294,0.30946500799071514,-0.4632601888526164,-0.771062874431658
146,-0.061603511167965794,-0.7713918220737289,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,0.12275169013995033,0.3519070751342206,-0.744814040774954,-1.0039515390809892,-0.5782131265826048,-0.771062874431658
147,1.8416683151148032,-0.8940722952535859,-1.2038335313615627,-1.0196065714935767,-0.4013403871836213,1.08584785595843,0.43824573083706025,-0.15013046106726557,0.30946500799071514,0.16303512705559647,-0.06181207453460391
148,-0.5695147609970919,-0.8940722952535859,-1.3476771532454348,-1.0196065714935767,-0.5006322862797561,-0.8403444756785293,-0.49784706257267514,-0.9724663486318035,-1.0039515390809892,-0.3185780430890102,-1.4803136743287122
149,-0.5695147609970919,-1.057646259493395,-1.5394686490905973,-1.0196065714935767,-0.6330214850746024,-0.24291583805850986,-0.4251408261913365,-0.7169382479761561,-1.0039515390809892,-0.8596496293008524,-0.771062874431658
150,-0.5695147609970919,-0.9349657863135382,-1.3956250272067254,-1.0196065714935767,-0.5337295859784676,-0.47982719435610377,-0.17975727840431846,-0.7773357990402182,-1.0039515390809892,-1.0419887719070409,-0.771062874431658
151,-0.5695147609970919,-0.8122853131336812,-1.2517814053228533,-1.0196065714935767,-0.4344376868823329,-0.43862521934782656,-0.14340416021364913,-0.9678203831653371,-1.0039515390809892,-1.010277616671182,-0.771062874431658
152,-0.5695147609970919,-1.0167527684334428,1.0976644187803881,-1.0196065714935767,-0.5999241853758909,-0.26094170212463114,0.013368661983612399,-1.0514477615617308,-1.0039515390809892,-0.8735232597165407,-0.771062874431658
153,-0.5695147609970919,0.4554129097248405,0.4743420572836097,-1.0196065714935767,-1.6921350754333733,-0.44635058966187857,-1.0794969536233845,0.9463173890187849,0.30946500799071514,-1.0162234582779055,-1.4803136743287122
154,-0.5695147609970919,-0.44424389359411043,1.0976644187803881,-1.0196065714935767,-0.5337295859784676,-0.853220092868616,-2.388209208487481,-0.3731368034576487,-1.0039515390809892,-1.329371116232012,-0.771062874431658
155,0.010955238807623646,0.4554129097248405,0.9058729229352255,-1.0196065714935767,-0.5668268856771792,-0.1862631224221287,0.07925868870420057,0.08216781225605022,0.30946500799071514,-0.8160467908515464,-0.771062874431658
156,-0.5695147609970919,-0.8940722952535859,0.7620293010513535,-1.0196065714935767,-0.5006322862797561,-0.5725316381247275,-0.2615517943333245,-0.7633979026408193,-1.0039515390809892,-1.1133388711877235,-0.771062874431658
157,-0.5695147609970919,-1.2212202237332044,-1.6353643970131786,-1.0196065714935767,-0.7654106838694488,-0.6343346006371433,-0.3160814716193285,-0.6611866623785603,-1.0039515390809892,-0.07876243161782746,-0.06181207453460391
158,-0.5695147609970919,0.08737149018526967,-0.1969281781744593,-2.8332817412520654,0.293702906489322,-0.26351682556264844,0.011096592096695565,0.48172084237215335,0.30946500799071514,-0.8755052069187819,-0.06181207453460391
159,-0.5695147609970919,0.782560838204459,1.0497165448190973,-1.0196065714935767,-0.4013403871836213,0.33133668861935367,0.0270010813051134,0.48172084237215335,0.30946500799071514,-0.4176754032010692,-0.771062874431658
160,1.1049179307472796,-0.6896048399538243,1.0976644187803881,0.794068598264912,-0.13656198959392862,1.9047371092479395,-0.7750395887765289,0.4259692567745576,0.30946500799071514,2.933797315788766,0.6474387253624502
161,-0.5695147609970919,-1.1394332416132997,0.9538207968965161,-1.0196065714935767,-0.7654106838694488,-0.8815464506868065,-0.5342001807633445,-0.8934849357018761,-1.0039515390809892,-0.5425380769422636,-0.06181207453460391
162,-0.5695147609970919,-0.7713918220737289,0.4743420572836097,-1.0196065714935767,-0.4013403871836213,0.22575662766064333,0.442789870610894,-0.7773357990402182,-1.0039515390809892,-0.4989352384929576,-0.771062874431658
163,-0.5695147609970919,0.905241311384316,-1.5394686490905973,0.794068598264912,-0.6330214850746024,-0.6394848475131779,-0.32062561139316215,1.1507398695433029,0.30946500799071514,-0.2234445773814336,-0.771062874431658
164,-0.5695147609970919,1.1097087666840775,0.7620293010513535,-1.0196065714935767,-0.666118784773314,-0.6652360818933511,-0.3433463102623305,0.48172084237215335,0.30946500799071514,-1.1846889704684058,-0.771062874431658
165,0.8872416808205114,-0.6487113488938719,-1.0599899094776908,-1.0196065714935767,-0.3020484880874866,-0.10900941928160894,0.14742078531170558,-0.15013046106726557,0.30946500799071514,-0.7565883747843111,-0.06181207453460391
166,-0.5695147609970919,-0.7304983310137766,-1.155885657400272,-1.0196065714935767,-0.36824308748490975,0.04292286356141324,0.28147290863979874,0.054292019457252316,0.30946500799071514,-0.6396534898520814,-0.771062874431658
167,0.6472396616704849,-0.6078178578339196,-0.005136682329296737,-1.0196065714935767,-0.26895118838877496,0.6094500199252249,0.7813282837615022,-0.15013046106726557,0.30946500799071514,-0.2036251053590218,-0.06181207453460391
168,1.3895714883438228,-0.4851373846540627,-0.8681984136325283,-1.0196065714935767,-0.1696592892926402,-0.2763924427527351,-0.6705243739783545,-0.14083853013433295,0.30946500799071514,0.6763594524360621,-0.06181207453460391
169,3.733777256785943,-3.1841077946109153,-1.443572901168016,-1.0196065714935767,-2.354081069407605,-0.00342935832289861,-0.7773116586634456,-1.0793235543605286,-1.0039515390809892,0.686269188447268,-1.4803136743287122
170,-0.5695147609970919,0.0,0.9538207968965161,-1.0196065714935767,-2.0231080724204893,-0.9433494131992223,-1.0794969536233845,-2.1943552663124444,-2.3173680861526935,-0.7090216419305228,-1.4803136743287122
171,-0.5695147609970919,0.0,-1.6353643970131786,-1.0196065714935767,-1.6921350754333733,-0.5725316381247275,-0.2615517943333245,-2.1943552663124444,-2.3173680861526935,-1.1133388711877235,-0.771062874431658
172,-0.5695147609970919,-2.079983535992203,-1.6353643970131786,-1.0196065714935767,-1.4604539775423921,-0.33562028182713355,-0.09796276247531245,-0.5218076983845709,0.30946500799071514,-0.9309997285815349,-0.771062874431658
173,-0.5695147609970919,-0.8531788041936336,-1.299729279284144,-1.0196065714935767,-0.4675349865810445,0.4858440949003932,0.6722689291894941,0.36557170571049546,0.30946500799071514,-0.2987585710665984,-0.771062874431658
174,-0.5695147609970919,-2.570705428711631,-1.6353643970131786,0.794068598264912,-1.857621573926931,-0.8197434881743907,-0.47967050347734047,-0.43353435452171085,-1.0039515390809892,0.21258380711162597,-2.189564474225766
175,-0.5695147609970919,-1.3439006969130614,-1.6353643970131786,-1.0196065714935767,-0.8647025829655836,-1.059229967910002,-0.690973002960606,-1.172242863689855,-1.0039515390809892,-1.4879268924113065,-1.4803136743287122
176,1.0714292769123923,-1.548368152212823,0.3784463093610284,-1.0196065714935767,-1.0301890814591415,-0.9124479319430144,-0.5978181375970159,-1.0793235543605286,-1.0039515390809892,-1.374955901883559,-0.771062874431658
177,-0.5695147609970919,-0.1579894561744442,0.8099771750126442,-1.0196065714935767,-1.394259378144969,-0.5982828725049008,-0.2842724932024928,0.054292019457252316,0.30946500799071514,-0.360198934336075,-0.771062874431658
178,-0.5695147609970919,-1.6301551343327274,0.7620293010513535,-1.0196065714935767,-1.0963836808565646,-0.853220092868616,-0.5092074120072594,-1.0793235543605286,-1.0039515390809892,-0.48902550248175175,-0.06181207453460391
179,-0.5695147609970919,-1.2212202237332044,1.1935601667029694,-1.0196065714935767,-0.7654106838694488,-0.3381954052651509,-0.05479343462389261,-1.0793235543605286,-1.0039515390809892,0.26807832877437904,-0.771062874431658
180,-0.5695147609970919,-0.6487113488938719,-1.0599899094776908,-1.0196065714935767,-1.6921350754333733,-0.2532163318105792,-0.09796276247531245,-0.730876144375555,-1.0039515390809892,-0.5009171856951988,-0.771062874431658
181,-0.5695147609970919,-2.0390900449322507,-0.6764069177873657,-1.0196065714935767,-1.5928431763372384,-0.8403444756785293,-0.8477458251578676,1.4294977975312817,0.30946500799071514,-1.3194613802208062,-2.8988152741228204
182,-0.5695147609970919,1.1097087666840775,0.9058729229352255,-1.0196065714935767,-1.4273566778436806,-1.1287583007364697,-0.9704375990513765,0.054292019457252316,0.30946500799071514,-1.5414394668718183,-0.06181207453460391
183,-0.5695147609970919,-1.957303062812346,0.9058729229352255,0.794068598264912,-2.354081069407605,-0.5879823787528314,-0.2751842136548255,-0.8563172119701455,-1.0039515390809892,0.13528786622421995,1.3566895252595044
184,-0.5695147609970919,-0.6896048399538243,-1.6353643970131786,0.794068598264912,-1.857621573926931,-0.49527793498420775,-0.8295692660625329,-0.26163363226245717,-1.0039515390809892,0.30573532561696143,-0.771062874431658
185,-0.5695147609970919,1.0279217845641728,0.8579250489739348,2.607743768023401,-2.685054066394721,-0.00342935832289861,-1.6020730276142563,0.7047271847625365,0.30946500799071514,1.5266148021975283,1.3566895252595044
186,-0.5695147609970919,0.0,-1.6353643970131786,0.794068598264912,-2.0231080724204893,-0.07810793802540104,-0.47967050347734047,-2.1943552663124444,-2.3173680861526935,1.502831435770634,-0.771062874431658
187,-0.5695147609970919,-0.8531788041936336,0.5702378052061909,-1.0196065714935767,-0.4675349865810445,0.2000053932804701,-0.3160814716193285,2.093870859235965,0.30946500799071514,-0.5187547105153695,-0.06181207453460391
188,-0.5695147609970919,-0.4851373846540627,-1.6353643970131786,-1.0196065714935767,-2.0231080724204893,-1.0746807085381058,-0.9749817388252102,0.2587144999817702,0.30946500799071514,-0.26704741583073954,-1.4803136743287122
189,-0.5695147609970919,-0.28066992935430113,-1.6353643970131786,0.794068598264912,-2.850540564888279,0.22575662766064333,-0.622810906353101,0.4073853949086923,0.30946500799071514,1.5702176406468342,-1.4803136743287122
190,-0.5695147609970919,-0.32156342041425345,0.4743420572836097,-1.0196065714935767,-1.62594047603595,-0.7476400319099056,-0.7114216319428576,0.7047271847625365,0.30946500799071514,-0.05497906519093331,-0.06181207453460391
191,-0.5695147609970919,-1.1394332416132997,0.6181856791674816,-1.0196065714935767,-0.6992160844720255,-0.33047003495109895,-0.14340416021364913,-0.5078698019851718,-1.0039515390809892,0.22645743752731423,-0.771062874431658
192,-0.5695147609970919,-2.0390900449322507,1.0017686708578066,-1.0196065714935767,-1.62594047603595,0.004296011991153366,0.1292442262163709,-0.730876144375555,-1.0039515390809892,1.1302253617492923,0.6474387253624502
193,-0.5695147609970919,-2.1208770270521553,-1.6353643970131786,-1.0196065714935767,-1.5266485769398153,-1.0128777460256901,-0.650075744996103,-1.2651621730191813,-1.0039515390809892,-1.4522518427709652,-1.4803136743287122
194,-0.5695147609970919,-1.589261643272775,-1.6353643970131786,-1.0196065714935767,-1.063286381157853,-1.41717212579441,-1.0067907172420458,-1.0793235543605286,-1.0039515390809892,-0.7248772195484522,-0.06181207453460391
195,-0.5695147609970919,-0.19888294723439653,-1.6353643970131786,-1.0196065714935767,-1.0301890814591415,-0.7991425006702522,-1.088585233171052,0.48172084237215335,0.30946500799071514,-0.5980325986050167,-0.06181207453460391
196,1.1049179307472796,-1.4665811700929183,-1.6353643970131786,-1.0196065714935767,-0.9639944820617183,-0.5236042928023983,-0.49103085291192466,-1.0793235543605286,-1.0039515390809892,-0.08867216762903338,-0.771062874431658
197,-0.5695147609970919,-1.2212202237332044,-1.6353643970131786,-1.0196065714935767,-0.7654106838694488,-0.9742508944554302,-0.6159946966923505,-0.744814040774954,-1.0039515390809892,-0.16200421411195703,-0.06181207453460391
198,-0.5695147609970919,0.04647799912531735,-0.1969281781744593,-1.0196065714935767,-1.162578280253988,-1.5716795320754497,-1.1885563081953925,0.7047271847625365,0.30946500799071514,-0.9072163621546407,-0.771062874431658
199,-0.5695147609970919,-1.957303062812346,-1.6353643970131786,0.794068598264912,-1.3611620784462573,-0.593132625628866,-0.27972835342865915,0.035708157591387055,0.30946500799071514,0.07582945015698457,-0.771062874431658
200,-0.5695147609970919,-2.2435575002320123,-1.6353643970131786,-1.0196065714935767,-1.5928431763372384,-0.23261534430644057,0.16559734440704024,-0.8563172119701455,-1.0039515390809892,-0.8517218404918877,-0.06181207453460391
201,-0.5695147609970919,0.4963064007847928,-1.6353643970131786,0.794068598264912,-1.6590377757346617,-0.6600858350173165,-1.0794969536233845,0.035708157591387055,0.30946500799071514,0.42068826334694986,0.6474387253624502
202,-0.5695147609970919,-2.570705428711631,-1.6353643970131786,-1.0196065714935767,-1.857621573926931,-0.6961375631495591,-0.3706111489053325,0.4631369805062881,0.30946500799071514,0.9201389583117272,-1.4803136743287122
203,-0.5695147609970919,0.0,1.1935601667029694,-1.0196065714935767,-1.956913473023066,-0.9742508944554302,-0.6159946966923505,-2.1943552663124444,-2.3173680861526935,0.12339618301077289,-0.06181207453460391
204,-0.5695147609970919,-2.3662379734118693,0.42639418332231904,-1.0196065714935767,-1.6921350754333733,-1.2781154601414746,-0.8840989433485369,-1.3580814823485077,-1.0039515390809892,-0.3443433567181456,-0.06181207453460391
205,-0.5695147609970919,-0.6078178578339196,-1.0120420355164002,-1.0196065714935767,-0.26895118838877496,-0.8815464506868065,-0.5342001807633445,0.2029629143841744,0.30946500799071514,-1.351172535456665,-0.771062874431658
206,-0.5695147609970919,0.0,-1.6353643970131786,0.794068598264912,-1.3611620784462573,-2.024901257166499,-2.388209208487481,-2.1943552663124444,-2.3173680861526935,-0.8041551076380994,-1.4803136743287122
